HFO_idx,chanIdx,startTime,stopTime,isValid
679,13,1372.742454078125,1372.760764625,0
680,13,1375.86965134375,1375.89699509375,0
681,13,1377.01808884375,1377.041282203125,0
682,13,1379.335715796875,1379.358665015625,0
683,13,1379.90773728125,1379.930930640625,0
684,13,1380.519309546875,1380.538840796875,0
685,13,1381.146262671875,1381.166282203125,1
686,13,1385.96047165625,1385.989524390625,0
687,13,1386.571555640625,1386.59523728125,0
688,13,1393.780295875,1393.81105759375,0
689,13,1394.419700171875,1394.442161109375,0
690,13,1454.96437790625,1454.993430640625,0
691,13,1456.32961228125,1456.365989234375,0
692,13,1457.3711161875,1457.3994365,0
693,13,1462.268332984375,1462.3008036875,0
694,13,1532.488059546875,1532.515891578125,0
695,13,1538.066184546875,1538.091086890625,0
696,13,1538.6543193125,1538.67824509375,0
697,13,1543.543235328125,1543.578879859375,0
698,13,1544.244895484375,1544.27004196875,0
699,13,1575.534446265625,1575.559348609375,0
700,13,1623.609153296875,1623.63820603125,0
701,13,1624.741965796875,1624.77053025,0
702,13,1627.650657203125,1627.68117478125,0
703,13,1628.2441630625,1628.26613571875,0
704,13,1646.831077125,1646.871848609375,0
705,13,1647.366477515625,1647.3886943125,0
706,13,1653.604514625,1653.647483375,1
707,13,1662.20656540625,1662.230735328125,0
708,13,1662.702415015625,1662.71926071875,0
709,13,1707.734153296875,1707.757590796875,0
710,13,1711.5859599375,1711.614524390625,0
711,13,1712.21144821875,1712.227317359375,0
712,13,1733.425071265625,1733.44777634375,0
713,13,1767.34084275,1767.364524390625,0
714,13,1798.48586228125,1798.506858375,0
715,13,1799.012473609375,1799.040793921875,1
716,14,1244.28859665625,1244.319114234375,0
717,14,1250.307883765625,1250.348899390625,0
718,14,1271.573997046875,1271.64015915625,0
719,14,1317.59426071875,1317.61183884375,0
720,14,1360.350608375,1360.379172828125,0
721,14,1369.0869365,1369.116233375,0
722,14,1370.276633765625,1370.342063453125,0
723,14,1377.55324509375,1377.589133765625,0
724,14,1380.51515915625,1380.5527568125,0
725,14,1381.134543921875,1381.22707321875,0
726,14,1385.370139625,1385.40773728125,0
727,14,1385.958762671875,1386.0019755625,0
728,14,1393.786399390625,1393.82277634375,0
729,14,1454.942161109375,1455.02785446875,0
730,14,1461.135032203125,1461.17043259375,0
731,14,1463.569602515625,1463.599875953125,0
732,14,1532.485129859375,1532.51613571875,0
733,14,1533.624778296875,1533.68459275,0
734,14,1535.15187790625,1535.194358375,0
735,14,1536.38137009375,1536.4062724375,0
736,14,1537.529563453125,1537.553733375,0
737,14,1538.07179978125,1538.100852515625,0
738,14,1538.66652634375,1538.7090068125,0
739,14,1539.237082984375,1539.279075171875,0
740,14,1542.344016578125,1542.373801734375,0
741,14,1542.940207984375,1542.96535446875,0
742,14,1544.250999,1544.272483375,0
743,14,1621.4199443125,1621.44289353125,0
744,14,1624.736594703125,1624.76418259375,0
745,14,1646.819602515625,1646.910422828125,0
746,14,1652.49074509375,1652.556907203125,0
747,14,1653.068137671875,1653.1465068125,0
748,14,1653.599387671875,1653.673118140625,0
749,14,1654.26906540625,1654.323997046875,0
750,14,1662.204368140625,1662.233665015625,0
751,14,1662.698264625,1662.740500953125,0
752,14,1664.1914286875,1664.23488571875,0
753,14,1708.535911109375,1708.565696265625,0
754,14,1732.8633036875,1732.89308884375,0
755,14,1780.596702125,1780.63918259375,1
756,14,1798.479758765625,1798.5088115,0
757,15,1343.62551071875,1343.6494365,0
758,15,1370.286887671875,1370.32521775,0
759,15,1381.14308884375,1381.17629196875,0
760,15,1533.63234665625,1533.67140915625,0
761,15,1623.12990525,1623.178489234375,0
762,15,1646.8369365,1646.880149390625,0
763,15,1653.0801005625,1653.12062790625,1
764,15,1653.613547828125,1653.636497046875,0
765,21,1372.920676734375,1372.951438453125,0
766,21,1571.167014625,1571.20363571875,0
767,21,1707.735618140625,1707.832297828125,0
768,25,1385.364036109375,1385.388450171875,1
769,25,1517.20070603125,1517.215598609375,0
770,31,1315.078879859375,1315.097922828125,0
771,37,1386.574485328125,1386.594993140625,0
772,38,1473.25246384375,1473.266624,0
773,38,1607.169211890625,1607.189231421875,0
774,1,1888.245383765625,1888.266379859375,0
775,1,2021.4153915781249,2021.4380966562499,0
776,1,2084.352891578125,2084.376329078125,0
777,1,2104.546983375,2104.570420875,0
778,1,2123.008165015625,2123.0362411875,0
779,1,2141.608750953125,2141.63829196875,0
780,1,2152.491563453125,2152.512071265625,0
781,1,2260.179795875,2260.224473609375,0
782,1,2282.34190525,2282.377305640625,0
783,1,2326.592149390625,2326.62169040625,0
784,1,2328.58653415625,2328.61583103125,0
785,1,2337.639024390625,2337.67051853125,0
786,1,2340.55284275,2340.57628025,0
787,1,2346.262071265625,2346.299180640625,0
788,1,2372.768418921875,2372.798204078125,0
789,2,1800.557639625,1800.5801005625,0
790,2,1845.41262009375,1845.455344703125,0
791,2,1888.242454078125,1888.27883103125,0
792,2,1988.6185165781249,1988.6475693124999,0
793,2,1991.2742782968749,1991.2994247812499,1
794,2,1994.2791611093749,1994.3101669687499,0
795,2,2021.4144150156249,2021.4449325937499,0
796,2,2030.4993759531249,2030.5230575937499,0
797,2,2031.0389267343749,2031.0562607187499,0
798,2,2067.581407203125,2067.635606421875,0
799,2,2069.793077125,2069.835313453125,0
800,2,2071.156114234375,2071.180040015625,0
801,2,2079.498399390625,2079.520860328125,0
802,2,2082.0401474375,2082.060899390625,0
803,2,2084.351426734375,2084.3819443125,0
804,2,2092.92784275,2092.950059546875,0
805,2,2097.091661109375,2097.115586890625,0
806,2,2101.06309665625,2101.092637671875,1
807,2,2104.546983375,2104.58262790625,0
808,2,2123.012559546875,2123.048692359375,0
809,2,2125.353379859375,2125.424668921875,0
810,2,2126.8721786875,2126.912461890625,0
811,2,2141.600938453125,2141.6729599375,0
812,2,2148.13145603125,2148.1583115,0
813,2,2154.874864234375,2154.89317478125,0
814,2,2256.837266578125,2256.894395484375,0
815,2,2261.0753036875,2261.110215796875,0
816,2,2272.87169040625,2272.8995224375,0
817,2,2277.281602515625,2277.306749,0
818,2,2282.332872046875,2282.365586890625,0
819,2,2302.93907321875,2302.96739353125,0
820,2,2326.58458103125,2326.645372046875,0
821,2,2330.608750953125,2330.638536109375,0
822,2,2337.622422828125,2337.66954196875,0
823,2,2339.949082984375,2339.984483375,0
824,2,2346.261582984375,2346.3145615,0
825,2,2349.803086890625,2349.832139625,0
826,2,2359.270372046875,2359.306016578125,0
827,2,2363.8565536875,2363.892442359375,0
828,2,2367.842149390625,2367.859483375,0
829,2,2372.768418921875,2372.805040015625,0
830,2,2377.113389625,2377.14317478125,0
831,2,2380.990586890625,2381.02696384375,1
832,3,1888.2431865,1888.271750953125,0
833,3,1984.9410263437499,1984.9634872812499,0
834,3,1990.6614853281249,1990.6866318124999,0
835,3,1994.2791611093749,1994.2977157968749,0
836,3,2028.7671982187499,2028.7896591562499,0
837,3,2030.4998642343749,2030.5433212656249,0
838,3,2067.585801734375,2067.645860328125,0
839,3,2069.799180640625,2069.823106421875,0
840,3,2082.035508765625,2082.056993140625,0
841,3,2084.351915015625,2084.37559665625,1
842,3,2092.9229599375,2092.949082984375,0
843,3,2104.541124,2104.570420875,0
844,3,2141.607286109375,2141.642442359375,0
845,3,2154.868516578125,2154.898301734375,0
846,3,2181.081407203125,2181.104356421875,0
847,3,2215.676622046875,2215.695420875,0
848,3,2216.239122046875,2216.276231421875,0
849,3,2256.837754859375,2256.867295875,0
850,3,2267.626329078125,2267.6534286875,0
851,3,2277.280625953125,2277.29844821875,0
852,3,2282.3409286875,2282.3614365,0
853,3,2288.70274509375,2288.743516578125,0
854,3,2325.019395484375,2325.042344703125,0
855,3,2326.584336890625,2326.632676734375,1
856,3,2328.586290015625,2328.626817359375,0
857,3,2330.6124130625,2330.6378036875,0
858,3,2337.6270615,2337.669786109375,0
859,3,2339.9483505625,2339.97715915625,0
860,3,2349.798204078125,2349.82774509375,0
861,3,2367.823594703125,2367.859483375,0
862,3,2372.768907203125,2372.79258884375,0
863,3,2373.22813571875,2373.25450290625,0
864,3,2377.11387790625,2377.14317478125,0
865,3,2380.9913193125,2381.02110446875,0
866,4,1924.0408798593749,1924.0660263437499,0
867,4,1996.3721786874999,1996.4068466562499,0
868,4,2067.587266578125,2067.62754978125,0
869,4,2069.811387671875,2069.84190525,0
870,4,2082.031114234375,2082.06602634375,0
871,4,2104.54161228125,2104.56407321875,0
872,4,2126.855577125,2126.896836890625,0
873,4,2128.61778415625,2128.64610446875,0
874,4,2132.629014625,2132.647813453125,0
875,4,2216.2432724375,2216.28672946875,0
876,4,2288.69786228125,2288.726426734375,0
877,4,2335.7999130625,2335.83751071875,0
878,6,2067.586778296875,2067.614610328125,0
879,6,2074.150743140625,2074.189805640625,0
880,6,2149.947618140625,2149.98253025,0
881,6,2349.812608375,2349.841661109375,0
882,6,2352.949082984375,2352.98106540625,0
883,5,1845.406516578125,1845.4394755625,0
884,5,1856.606223609375,1856.62990525,0
885,5,1921.8001572031249,1921.8401962656249,0
886,5,1990.6519638437499,1990.6981064218749,0
887,5,2030.4981552499999,2030.5296493906249,0
888,5,2036.2164169687499,2036.2410751718749,0
889,5,2074.165391578125,2074.188829078125,0
890,5,2075.060899390625,2075.09141696875,0
891,5,2082.032579078125,2082.061875953125,0
892,5,2099.645860328125,2099.683946265625,0
893,5,2104.54649509375,2104.5792099375,0
894,5,2124.792832984375,2124.8174911875,0
895,5,2125.363633765625,2125.385118140625,0
896,5,2125.9913193125,2126.026231421875,0
897,5,2126.859483375,2126.89317478125,0
898,5,2128.59971775,2128.64024509375,0
899,5,2149.948106421875,2149.9864365,0
900,5,2154.85753025,2154.882676734375,0
901,5,2177.710801734375,2177.74083103125,0
902,5,2216.238145484375,2216.269395484375,0
903,5,2328.589219703125,2328.621202125,0
904,5,2335.799180640625,2335.8301865,0
905,5,2339.952500953125,2339.98204196875,0
906,5,2346.793077125,2346.8155380625,1
907,5,2349.806016578125,2349.841172828125,0
908,5,2352.95176853125,2352.98692478125,0
909,7,2067.5870224375,2067.615098609375,0
910,11,1802.6445536875,1802.674094703125,0
911,11,1843.762473609375,1843.7910380625,0
912,11,1845.39113571875,1845.44387009375,0
913,11,1856.162375953125,1856.18703415625,0
914,11,1856.600364234375,1856.636008765625,0
915,11,1891.3213115,1891.345969703125,0
916,11,1921.2330185312499,1921.2628036874999,0
917,11,1926.9752060312499,1926.9932724374999,0
918,11,1989.3138290781249,1989.3387314218749,0
919,11,2025.9732529062499,2026.0088974374999,1
920,11,2030.4893661874999,2030.5247665781249,0
921,11,2032.4241806406249,2032.4532333749999,0
922,11,2066.872911109375,2066.902452125,0
923,11,2069.804795875,2069.835313453125,0
924,11,2071.149278296875,2071.179795875,0
925,11,2084.87950290625,2084.90294040625,0
926,11,2093.420274390625,2093.44981540625,0
927,11,2094.81602634375,2094.85753025,0
928,11,2104.5342880625,2104.588731421875,0
929,11,2108.691758765625,2108.715196265625,0
930,11,2123.000108375,2123.036485328125,0
931,11,2128.58946384375,2128.64512790625,0
932,11,2130.481309546875,2130.511827125,0
933,11,2138.37071384375,2138.400743140625,0
934,11,2148.12657321875,2148.169297828125,0
935,11,2149.940293921875,2149.989122046875,0
936,11,2150.98692478125,2151.0176865,0
937,11,2179.872911109375,2179.908067359375,0
938,11,2181.714707984375,2181.7452255625,1
939,11,2182.420274390625,2182.444688453125,1
940,11,2184.530137671875,2184.589219703125,0
941,11,2216.232774390625,2216.269639625,0
942,11,2255.332872046875,2255.3682724375,0
943,11,2271.515000953125,2271.5518661875,0
944,11,2276.838731421875,2276.86387790625,0
945,11,2280.468614234375,2280.50352634375,0
946,11,2282.335313453125,2282.390489234375,0
947,11,2323.99766696875,2324.03477634375,0
948,11,2328.57872165625,2328.61485446875,0
949,11,2333.351426734375,2333.381211890625,1
950,11,2337.6319443125,2337.668321265625,0
951,11,2341.743028296875,2341.766954078125,0
952,11,2349.7960068125,2349.8506943125,0
953,11,2352.947618140625,2352.982286109375,0
954,11,2370.77110446875,2370.801133765625,0
955,11,2373.22422946875,2373.261094703125,0
956,11,2380.40440525,2380.433946265625,0
957,11,2383.928086890625,2383.9717880625,0
958,12,1836.95656540625,1836.97609665625,0
959,12,1995.7078720468749,1995.7383896249999,0
960,12,2074.150254859375,2074.16758884375,0
961,12,2093.424180640625,2093.44200290625,0
962,12,2094.281114234375,2094.304795875,0
963,12,2149.935899390625,2149.969102515625,1
964,12,2177.144639625,2177.171250953125,0
965,12,2218.062852515625,2218.0850693125,0
966,12,2255.33165134375,2255.360215796875,0
967,12,2266.69346775,2266.714219703125,0
968,12,2299.07481540625,2299.102891578125,0
969,12,2337.636094703125,2337.660508765625,0
970,12,2371.238633765625,2371.255723609375,0
971,13,1836.310325171875,1836.341575171875,0
972,13,1845.401633765625,1845.4375224375,0
973,13,1856.605247046875,1856.629661109375,1
974,13,1921.7955185312499,1921.8445907968749,0
975,13,1924.0362411874999,1924.0608993906249,0
976,13,1926.0557724374999,1926.0726181406249,0
977,13,1996.3658310312499,1996.3838974374999,0
978,13,2030.4827743906249,2030.5377060312499,0
979,13,2031.0403915781249,2031.0748154062499,0
980,13,2031.8826767343749,2031.9058700937499,0
981,13,2069.80137790625,2069.82286228125,0
982,13,2075.055040015625,2075.09727634375,0
983,13,2077.20567478125,2077.229356421875,0
984,13,2099.643418921875,2099.674668921875,1
985,13,2105.92051853125,2105.9444443125,0
986,13,2119.2061630625,2119.242295875,0
987,13,2124.78184665625,2124.806016578125,0
988,13,2125.353379859375,2125.394395484375,0
989,13,2125.986680640625,2126.011094703125,0
990,13,2128.598985328125,2128.650254859375,0
991,13,2129.15489353125,2129.19102634375,0
992,13,2137.37071384375,2137.3897568125,0
993,13,2148.114610328125,2148.174668921875,0
994,13,2149.1436630625,2149.179795875,0
995,13,2149.945665015625,2149.975938453125,1
996,13,2150.445420875,2150.46934665625,0
997,13,2150.975938453125,2151.0128036875,0
998,13,2153.092637671875,2153.121446265625,0
999,13,2154.854844703125,2154.884141578125,0
1000,13,2155.58262790625,2155.600450171875,0
1001,13,2157.333848609375,2157.35753025,0
1002,13,2175.14903415625,2175.1690536875,0
1003,13,2177.140977515625,2177.176622046875,0
1004,13,2177.7061630625,2177.74278415625,1
1005,13,2179.87852634375,2179.89610446875,0
1006,13,2180.452500953125,2180.472032203125,0
1007,13,2181.715684546875,2181.733262671875,0
1008,13,2218.639024390625,2218.674180640625,0
1009,13,2251.494004859375,2251.53575290625,0
1010,13,2251.920762671875,2251.96251071875,0
1011,13,2260.178086890625,2260.206407203125,0
1012,13,2261.0850693125,2261.10411228125,0
1013,13,2262.057969703125,2262.081895484375,0
1014,13,2267.640489234375,2267.660264625,0
1015,13,2271.52208103125,2271.549668921875,0
1016,13,2280.47422946875,2280.491563453125,0
1017,13,2298.59971775,2298.628770484375,0
1018,13,2335.291368140625,2335.345079078125,0
1019,13,2339.94786228125,2339.9659286875,0
1020,13,2340.5323349375,2340.567247046875,0
1021,13,2343.9756943125,2344.0108505625,0
1022,13,2345.4014755625,2345.436387671875,0
1023,13,2346.78965915625,2346.81504978125,0
1024,13,2347.467637671875,2347.503770484375,0
1025,13,2352.942247046875,2352.98008884375,0
1026,13,2370.77012790625,2370.7901474375,0
1027,13,2373.215196265625,2373.264024390625,0
1028,13,2377.1114365,2377.134874,0
1029,13,2382.0362411875,2382.0645615,0
1030,14,1858.7402568125,1858.781516578125,0
1031,14,1921.7867294687499,1921.8409286874999,0
1032,14,2030.4849716562499,2030.5330673593749,0
1033,14,2067.57969821875,2067.67003025,0
1034,14,2071.154161109375,2071.202012671875,0
1035,14,2099.64122165625,2099.670762671875,0
1036,14,2101.57286228125,2101.620957984375,0
1037,14,2104.530625953125,2104.58555759375,1
1038,14,2109.2178818125,2109.248887671875,0
1039,14,2119.202012671875,2119.2628036875,0
1040,14,2125.348008765625,2125.4210068125,0
1041,14,2129.14610446875,2129.194200171875,0
1042,14,2146.524278296875,2146.573106421875,0
1043,14,2148.122422828125,2148.163926734375,0
1044,14,2152.488389625,2152.519395484375,1
1045,14,2154.854844703125,2154.89659275,0
1046,14,2177.702500953125,2177.750108375,0
1047,14,2180.441514625,2180.495957984375,0
1048,14,2181.085313453125,2181.115098609375,0
1049,14,2218.64415134375,2218.6749130625,1
1050,14,2251.9210068125,2251.9620224375,0
1051,14,2254.249864234375,2254.285997046875,0
1052,14,2260.17784275,2260.2081161875,0
1053,14,2262.052598609375,2262.082383765625,0
1054,14,2278.7120224375,2278.74180759375,0
1055,14,2298.587754859375,2298.653672828125,0
1056,14,2325.008653296875,2325.07383884375,0
1057,14,2335.290391578125,2335.369004859375,0
1058,14,2343.976426734375,2344.0245224375,0
1059,14,2345.390000953125,2345.4620224375,0
1060,14,2347.456895484375,2347.53477634375,0
1061,14,2350.472520484375,2350.5088974375,0
1062,14,2373.210801734375,2373.27696384375,0
1063,15,1921.7935654062499,1921.8445907968749,0
1064,15,2030.4942489999999,2030.5362411874999,0
1065,15,2031.0504013437499,2031.0796982187499,0
1066,15,2067.580918921875,2067.665879859375,0
1067,15,2074.156114234375,2074.184434546875,0
1068,15,2119.207872046875,2119.238145484375,0
1069,15,2125.355332984375,2125.3819443125,0
1070,15,2146.53575290625,2146.56602634375,0
1071,15,2149.9424911875,2149.974473609375,0
1072,15,2154.8614365,2154.8858505625,0
1073,15,2180.44786228125,2180.484483375,0
1074,15,2251.926622046875,2251.963243140625,0
1075,15,2298.5987411875,2298.629014625,0
